step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
94,1.8800000000000001,0.02,0,93,0.0,none,0.11281417310237885,0.6000000238418579,0.0,0.0,forward,1,0.6200000000000001,31,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,245.95803833007812,210.82537841796875,0.0,0.0,0.0,0.0,3.304663914605044e-05,0.0,245.95803833007812,2.8326252504484728e-05,0.0,210.82537841796875,0.0,0.0,0.0,0.0,0.09999990463256836,0.1099998950958252,0.0,0.09999990463256836,0.0,0.0,0.08999991416931152,0.5001785159111023,-0.5447989702224731,0.5431655645370483,0.997708261013031,-0.023254945874214172,-0.009428499266505241,-0.06283654272556305,0.6180283427238464,0.015516079030930996,0.03798346221446991,-0.1515289843082428,-0.1208006888628006,-0.009950917214155197,0.6119248867034912,0.09142176806926727,0.028852758929133415,-0.13542810082435608,-0.1383320391178131,-0.013279086910188198,-0.021736303344368935,0.04521839693188667,-0.9987406134605408,-0.1253037303686142,BL_calf_joint,8,0.3565016984939575,0.6727601289749146,-6.267130374908447,0.0,0.0,1.8807642459869385,1.8807642459869385,0.4701910614967346,0.25,0.0,0.4701910614967346,0.4701910614967346,0.0,0.0,9.931636810302734,9.931636810302734,0.0,9.931636810302734,9.931636810302734e-09,6.6816092614312765,6.6816092614312765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
94,1.8800000000000001,0.02,0,93,0.0,none,0.11281417310237885,0.6000000238418579,0.0,0.0,forward,1,0.6200000000000001,31,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,245.95803833007812,210.82537841796875,0.0,0.0,0.0,0.0,3.304663914605044e-05,0.0,245.95803833007812,2.8326252504484728e-05,0.0,210.82537841796875,0.0,0.0,0.0,0.0,0.09999990463256836,0.1099998950958252,0.0,0.09999990463256836,0.0,0.0,0.08999991416931152,0.5001785159111023,-0.5447989702224731,0.5431655645370483,0.997708261013031,-0.023254945874214172,-0.009428499266505241,-0.06283654272556305,0.6180283427238464,0.015516079030930996,0.03798346221446991,-0.1515289843082428,-0.1208006888628006,-0.009950917214155197,0.6119248867034912,0.09142176806926727,0.028852758929133415,-0.13542810082435608,-0.1383320391178131,-0.013279086910188198,-0.021736303344368935,0.04521839693188667,-0.9987406134605408,-0.1253037303686142,BR_calf_joint,9,-0.11769787967205048,0.4678383469581604,0.48912763595581055,0.0,0.0,1.4661303758621216,1.4661303758621216,0.3665325939655304,0.25,0.0,0.3665325939655304,0.3665325939655304,0.0,0.0,59.34654235839844,59.34654235839844,0.0,59.34654235839844,5.9346542358398435e-08,27.76458827463557,27.76458827463557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
94,1.8800000000000001,0.02,0,93,0.0,none,0.11281417310237885,0.6000000238418579,0.0,0.0,forward,1,0.6200000000000001,31,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,245.95803833007812,210.82537841796875,0.0,0.0,0.0,0.0,3.304663914605044e-05,0.0,245.95803833007812,2.8326252504484728e-05,0.0,210.82537841796875,0.0,0.0,0.0,0.0,0.09999990463256836,0.1099998950958252,0.0,0.09999990463256836,0.0,0.0,0.08999991416931152,0.5001785159111023,-0.5447989702224731,0.5431655645370483,0.997708261013031,-0.023254945874214172,-0.009428499266505241,-0.06283654272556305,0.6180283427238464,0.015516079030930996,0.03798346221446991,-0.1515289843082428,-0.1208006888628006,-0.009950917214155197,0.6119248867034912,0.09142176806926727,0.028852758929133415,-0.13542810082435608,-0.1383320391178131,-0.013279086910188198,-0.021736303344368935,0.04521839693188667,-0.9987406134605408,-0.1253037303686142,FL_calf_joint,10,0.04164910316467285,-0.4731569290161133,25.137733459472656,0.0,0.0,-3.4656105041503906,-3.4656105041503906,-0.8664026260375977,0.25,0.0,-0.8664026260375977,-0.8664026260375977,0.0,0.0,-96.2990493774414,-95.0,-1.2990493774414062,95.0,9.5e-08,44.94990825653076,44.94990825653076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
94,1.8800000000000001,0.02,0,93,0.0,none,0.11281417310237885,0.6000000238418579,0.0,0.0,forward,1,0.6200000000000001,31,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,245.95803833007812,210.82537841796875,0.0,0.0,0.0,0.0,3.304663914605044e-05,0.0,245.95803833007812,2.8326252504484728e-05,0.0,210.82537841796875,0.0,0.0,0.0,0.0,0.09999990463256836,0.1099998950958252,0.0,0.09999990463256836,0.0,0.0,0.08999991416931152,0.5001785159111023,-0.5447989702224731,0.5431655645370483,0.997708261013031,-0.023254945874214172,-0.009428499266505241,-0.06283654272556305,0.6180283427238464,0.015516079030930996,0.03798346221446991,-0.1515289843082428,-0.1208006888628006,-0.009950917214155197,0.6119248867034912,0.09142176806926727,0.028852758929133415,-0.13542810082435608,-0.1383320391178131,-0.013279086910188198,-0.021736303344368935,0.04521839693188667,-0.9987406134605408,-0.1253037303686142,FR_calf_joint,11,-0.24051599204540253,-2.208125591278076,23.177814483642578,0.0,0.0,-1.9268680810928345,-1.9268680810928345,-0.4817170202732086,0.25,0.0,-0.4817170202732086,-0.4817170202732086,0.0,0.0,-12.896632194519043,-12.896632194519043,0.0,12.896632194519043,1.2896632194519043e-08,28.477383590018235,28.477383590018235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,BL_hip_joint,0,0.012655477970838547,-0.0010655596852302551,2.1763415336608887,0.0,0.0,-1.0520552396774292,-1.0520552396774292,-0.2630138099193573,0.25,0.0,-0.2630138099193573,-0.2630138099193573,0.0,0.0,-22.07427215576172,-22.07427215576172,0.0,22.07427215576172,2.207427215576172e-08,0.023521454489980442,0.023521454489980442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,BR_hip_joint,1,-0.06321349740028381,0.047179996967315674,-0.8917242288589478,0.0,0.0,-1.6684867143630981,-1.6684867143630981,-0.41712167859077454,0.25,0.0,-0.41712167859077454,-0.41712167859077454,0.0,0.0,-28.54143714904785,-28.54143714904785,0.0,28.54143714904785,2.8541437149047852e-08,-1.3465849181349085,1.3465849181349085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,FL_hip_joint,2,0.05558501556515694,-0.016966793686151505,3.14473819732666,0.0,0.0,-2.712418556213379,-2.712418556213379,-0.6781046390533447,0.25,0.0,-0.6781046390533447,-0.6781046390533447,0.0,0.0,-58.565185546875,-58.565185546875,0.0,58.565185546875,5.8565185546875e-08,0.9936634203650101,0.9936634203650101,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,FR_hip_joint,3,0.0642600804567337,-0.02248343825340271,-1.2167185544967651,0.0,0.0,-0.7343915104866028,-0.7343915104866028,-0.1835978776216507,0.25,0.0,-0.1835978776216507,-0.1835978776216507,0.0,0.0,-19.801820755004883,-19.801820755004883,0.0,19.801820755004883,1.9801820755004882e-08,0.4452130142501005,0.4452130142501005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,BL_thigh_joint,4,0.11951600760221481,-2.745969772338867,1.10626220703125,0.0,0.0,-0.4440631568431854,-0.4440631568431854,-0.11101578921079636,0.25,0.0,-0.11101578921079636,-0.11101578921079636,0.0,0.0,-9.838678359985352,-9.838678359985352,0.0,9.838678359985352,9.838678359985351e-09,27.016713376284315,27.016713376284315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,BR_thigh_joint,5,-0.17074178159236908,-0.8232370615005493,0.15594959259033203,0.0,0.0,-1.1203458309173584,-1.1203458309173584,-0.2800864577293396,0.25,0.0,-0.2800864577293396,-0.2800864577293396,0.0,0.0,-8.280634880065918,-8.280634880065918,0.0,8.280634880065918,8.280634880065918e-09,6.81692552602442,6.81692552602442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,FL_thigh_joint,6,0.05012230575084686,0.7074497938156128,-31.375730514526367,0.0,0.0,3.361103057861328,3.361103057861328,0.840275764465332,0.25,0.0,0.840275764465332,0.840275764465332,0.0,0.0,81.74115753173828,81.74115753173828,0.0,81.74115753173828,8.174115753173828e-08,57.82776504207777,57.82776504207777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,FR_thigh_joint,7,-0.17062419652938843,2.179821491241455,34.39479064941406,0.0,0.0,0.6443506479263306,0.6443506479263306,0.16108766198158264,0.25,0.0,0.16108766198158264,0.16108766198158264,0.0,0.0,24.670024871826172,24.670024871826172,0.0,24.670024871826172,2.467002487182617e-08,53.77625040506791,53.77625040506791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,BL_calf_joint,8,0.35058003664016724,1.3614415365736932e-05,-0.0005819096113555133,0.0,0.0,1.4281980991363525,1.4281980991363525,0.35704952478408813,0.25,0.0,0.35704952478408813,0.35704952478408813,0.0,0.0,0.7131422758102417,0.7131422758102417,0.0,0.7131422758102417,7.131422758102417e-10,9.70901515774756e-06,9.70901515774756e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,BR_calf_joint,9,-0.1124863550066948,0.5074467658996582,-4.556071758270264,0.0,0.0,1.311110258102417,1.311110258102417,0.32777756452560425,0.25,0.0,0.32777756452560425,0.32777756452560425,0.0,0.0,53.15313720703125,53.15313720703125,0.0,53.15313720703125,5.315313720703125e-08,26.9723875731288,26.9723875731288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,FL_calf_joint,10,0.030200330540537834,-0.5792341232299805,-32.91921615600586,0.0,0.0,-3.895811080932617,-3.895811080932617,-0.9739527702331543,0.25,0.0,-0.9739527702331543,-0.9739527702331543,0.0,0.0,-108.07894134521484,-95.0,-13.078941345214844,95.0,9.5e-08,55.027241706848145,55.027241706848145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
95,1.9000000000000001,0.02,0,94,0.0,none,0.11293191462755203,0.6000000238418579,0.0,0.0,forward,1,0.6400000000000001,32,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.5628662109375,187.8685760498047,0.0,0.0,0.0,0.0,3.0172006518114358e-05,0.0,224.5628662109375,2.524180308682844e-05,0.0,187.8685760498047,0.0,0.0,0.0,0.0,0.11999988555908203,0.12999987602233887,0.0,0.11999988555908203,0.0,0.0,0.1099998950958252,0.5125475525856018,-0.5444592237472534,0.544134795665741,0.9976716041564941,-0.02425483986735344,-0.011058432050049305,-0.06277436017990112,0.6054455041885376,0.025807613506913185,0.03276306018233299,-0.15160596370697021,-0.1201053038239479,-0.009371914900839329,0.5981297492980957,0.10019441694021225,0.022485636174678802,-0.13562984764575958,-0.13764779269695282,-0.012454474344849586,-0.025110531598329544,0.04700835794210434,-0.9985788464546204,-0.12508521974086761,FR_calf_joint,11,-0.27558282017707825,-1.1412519216537476,3.7798166275024414,0.0,0.0,-1.865843415260315,-1.865843415260315,-0.46646085381507874,0.25,0.0,-0.46646085381507874,-0.46646085381507874,0.0,0.0,-14.391901016235352,-14.391901016235352,0.0,14.391901016235352,1.439190101623535e-08,16.424784691029117,16.424784691029117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
96,1.92,0.02,0,95,0.0,none,0.11446106433868408,0.6000000238418579,0.0,0.0,forward,1,0.6600000000000001,33,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,222.66375732421875,204.01377868652344,0.0,0.0,0.0,0.0,2.9916844141553156e-05,0.0,222.66375732421875,2.741105345194228e-05,0.0,204.01377868652344,0.0,0.0,0.0,0.0,0.1399998664855957,0.14999985694885254,0.0,0.1399998664855957,0.0,0.0,0.12999987602233887,0.5248028635978699,-0.5439913868904114,0.5449295043945312,0.9976397156715393,-0.024981588125228882,-0.012682038359344006,-0.06268984824419022,0.6016401648521423,0.028884582221508026,0.019381778314709663,-0.16982126235961914,-0.12593431770801544,-0.008128447458148003,0.5936741828918457,0.10332286357879639,0.007497458253055811,-0.1529904454946518,-0.14574451744556427,-0.010827877558767796,-0.028436392545700073,0.048255179077386856,-0.9984301924705505,-0.12482436746358871,BL_hip_joint,0,0.007993187755346298,-0.010992780327796936,-0.4689902067184448,0.0,0.0,-0.9225037693977356,-0.9225037693977356,-0.2306259423494339,0.25,0.0,-0.2306259423494339,-0.2306259423494339,0.0,0.0,-19.12433624267578,-19.12433624267578,0.0,19.12433624267578,1.912433624267578e-08,0.2102296272306603,0.2102296272306603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
