step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,FL_hip_joint,2,0.0051376973278820515,-0.09921188652515411,2.583369731903076,0.0,0.0,-2.118671178817749,-2.118671178817749,-0.5296677947044373,0.25,0.0,-0.5296677947044373,-0.5296677947044373,0.0,0.0,-42.25151443481445,-42.25151443481445,0.0,42.25151443481445,4.2251514434814455e-08,4.191852455622723,4.191852455622723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,FR_hip_joint,3,0.03650209307670593,-0.006792156025767326,-0.7832728624343872,0.0,0.0,-0.18569710850715637,-0.18569710850715637,-0.04642427712678909,0.25,0.0,-0.04642427712678909,-0.04642427712678909,0.0,0.0,-6.621419906616211,-6.621419906616211,0.0,6.621419906616211,6.621419906616211e-09,0.044973717117859024,0.044973717117859024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,BL_thigh_joint,4,0.1478070169687271,-0.004033684730529785,0.22710226476192474,0.0,0.0,0.7663124799728394,0.7663124799728394,0.19157811999320984,0.25,0.0,0.19157811999320984,0.19157811999320984,0.0,0.0,5.715778350830078,5.715778350830078,0.0,5.715778350830078,5.715778350830078e-09,-0.023055647856836003,0.023055647856836003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,BR_thigh_joint,5,-0.20667509734630585,0.047274377197027206,3.144162178039551,0.0,0.0,0.7260574102401733,0.7260574102401733,0.18151435256004333,0.25,0.0,0.18151435256004333,0.18151435256004333,0.0,0.0,50.39716339111328,50.39716339111328,0.0,50.39716339111328,5.039716339111328e-08,2.3824945118117,2.3824945118117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,FL_thigh_joint,6,0.17699508368968964,-0.13628219068050385,3.0961692333221436,0.0,0.0,-1.333343267440796,-1.333343267440796,-0.333335816860199,0.25,0.0,-0.333335816860199,-0.333335816860199,0.0,0.0,-55.309959411621094,-55.309959411621094,0.0,55.309959411621094,5.5309959411621094e-08,7.537762435065474,7.537762435065474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,FR_thigh_joint,7,-0.07843811064958572,-0.05213183909654617,-2.7688302993774414,0.0,0.0,-0.2731764316558838,-0.2731764316558838,-0.06829410791397095,0.25,0.0,-0.06829410791397095,-0.06829410791397095,0.0,0.0,1.444930911064148,1.444930911064148,0.0,1.444930911064148,1.444930911064148e-09,-0.07532690576122203,0.07532690576122203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,BL_calf_joint,8,0.2239011526107788,5.000598321203142e-06,-0.0002806913398671895,0.0,0.0,0.9657984375953674,0.9657984375953674,0.24144960939884186,0.25,0.0,0.24144960939884186,0.24144960939884186,0.0,0.0,2.276575803756714,2.276575803756714,0.0,2.276575803756714,2.276575803756714e-09,1.1384241142357518e-05,1.1384241142357518e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,BR_calf_joint,9,-0.23008368909358978,0.5995377898216248,7.276260852813721,0.0,0.0,2.0755434036254883,2.0755434036254883,0.5188858509063721,0.25,0.0,0.5188858509063721,0.5188858509063721,0.0,0.0,93.44781494140625,93.44781494140625,0.0,93.44781494140625,9.344781494140625e-08,56.025496433630906,56.025496433630906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,FL_calf_joint,10,0.20615129172801971,-0.740761399269104,-4.274559020996094,0.0,0.0,-3.0861573219299316,-3.0861573219299316,-0.7715393304824829,0.25,0.0,-0.7715393304824829,-0.7715393304824829,0.0,0.0,-103.378173828125,-95.0,-8.378173828125,95.0,9.5e-08,70.37233293056488,70.37233293056488,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
16,0.32,0.02,0,15,0.0,none,0.10658280551433563,0.0,0.0,-0.800000011920929,stop,0,0.3,15,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,224.0164794921875,251.81341552734375,0.0,0.0,0.0,0.0,3.009859392477665e-05,0.0,224.0164794921875,3.3833359339041635e-05,0.0,251.81341552734375,0.0,0.0,0.0,0.0,0.21499983966350555,0.1999998241662979,0.0,0.29999983310699463,0.0,0.0,0.29999983310699463,0.1552981734275818,-0.5019752383232117,0.5150705575942993,0.9985778331756592,0.0029377532191574574,-0.0020273535046726465,-0.05319182947278023,0.14867979288101196,-0.011705029755830765,0.1266144961118698,0.0686153993010521,-0.03720621019601822,0.043914951384067535,0.14955389499664307,0.004924416076391935,0.12602895498275757,0.07234358787536621,-0.029439542442560196,0.04382483661174774,-0.003736411686986685,-0.006082827690988779,-0.9999744892120361,-0.10644592344760895,FR_calf_joint,11,-0.3235262930393219,-0.033368077129125595,-15.948232650756836,0.0,0.0,-1.3107880353927612,-1.3107880353927612,-0.3276970088481903,0.25,0.0,-0.3276970088481903,-0.3276970088481903,0.0,0.0,-0.5699567794799805,-0.5699567794799805,0.0,0.5699567794799805,5.699567794799805e-10,0.019018361777956017,0.019018361777956017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,BL_hip_joint,0,-0.15106286108493805,0.00445416197180748,-0.02204952761530876,0.0,0.0,-0.48802128434181213,-0.48802128434181213,-0.12200532108545303,0.25,0.0,-0.12200532108545303,-0.12200532108545303,0.0,0.0,2.3317348957061768,2.3317348957061768,0.0,2.3317348957061768,2.3317348957061767e-09,0.010385924900790933,0.010385924900790933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,BR_hip_joint,1,0.0015255730831995606,0.002452308312058449,-2.249518871307373,0.0,0.0,-1.5750170946121216,-1.5750170946121216,-0.3937542736530304,0.25,0.0,-0.3937542736530304,-0.3937542736530304,0.0,0.0,-31.705156326293945,-31.705156326293945,0.0,31.705156326293945,3.170515632629395e-08,-0.07775081839408315,0.07775081839408315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,FL_hip_joint,2,0.005899097770452499,-0.023685671389102936,3.549339532852173,0.0,0.0,-1.1071683168411255,-1.1071683168411255,-0.27679207921028137,0.25,0.0,-0.27679207921028137,-0.27679207921028137,0.0,0.0,-22.386014938354492,-22.386014938354492,0.0,22.386014938354492,2.238601493835449e-08,0.5302277935414139,0.5302277935414139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,FR_hip_joint,3,0.0387442521750927,0.011826541274785995,0.014032050967216492,0.0,0.0,0.35894861817359924,0.35894861817359924,0.08973715454339981,0.25,0.0,0.08973715454339981,0.08973715454339981,0.0,0.0,4.070300579071045,4.070300579071045,0.0,4.070300579071045,4.070300579071045e-09,0.04813757779916905,0.04813757779916905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,BL_thigh_joint,4,0.1372099369764328,-0.13393822312355042,-0.017967820167541504,0.0,0.0,0.3210882842540741,0.3210882842540741,0.08027207106351852,0.25,0.0,0.08027207106351852,0.08027207106351852,0.0,0.0,-6.666276454925537,-6.666276454925537,0.0,6.666276454925537,6.6662764549255375e-09,0.8928692232230873,0.8928692232230873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,BR_thigh_joint,5,-0.19971078634262085,0.1078743040561676,21.030542373657227,0.0,0.0,0.8653280735015869,0.8653280735015869,0.21633201837539673,0.25,0.0,0.21633201837539673,0.21633201837539673,0.0,0.0,54.280479431152344,54.280479431152344,0.0,54.280479431152344,5.428047943115234e-08,5.855468942470679,5.855468942470679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
17,0.34,0.02,0,16,0.0,none,0.10889235138893127,0.0,0.0,-0.800000011920929,stop,0,0.32,16,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,195.51803588867188,237.5678253173828,0.0,0.0,0.0,0.0,2.6269575755577534e-05,0.0,195.51803588867188,3.191933865309693e-05,0.0,237.5678253173828,0.0,0.0,0.0,0.0,0.23499982059001923,0.21999980509281158,0.0,0.3199998140335083,0.0,0.0,0.3199998140335083,0.15781694650650024,-0.502345860004425,0.5186941623687744,0.998577356338501,0.002582911169156432,-0.0019497930770739913,-0.053223367780447006,0.1417383849620819,-0.015472596511244774,0.11797437071800232,0.0228897612541914,-0.05363928899168968,0.01639646291732788,0.1430060714483261,0.0003130186814814806,0.11745759844779968,0.02852139063179493,-0.05081385374069214,0.016566256061196327,-0.0036190960090607405,-0.005366022232919931,-0.9999790787696838,-0.1065073236823082,FL_thigh_joint,6,0.17077010869979858,-0.13600851595401764,3.461897373199463,0.0,0.0,-1.3904263973236084,-1.3904263973236084,-0.3476065993309021,0.25,0.0,-0.3476065993309021,-0.3476065993309021,0.0,0.0,-56.192073822021484,-56.192073822021484,0.0,56.192073822021484,5.6192073822021485e-08,7.642600568911746,7.642600568911746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
