step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
4,0.08,0,3,FR_hip,4,0.5527660250663757,-0.6420286893844604,0.7734621167182922,0.9983921051025391,-0.0011941883713006973,-0.014900256879627705,-0.05467907339334488,1.2569081783294678,-0.1427442729473114,3.2542407512664795,-0.14517733454704285,-1.0101605653762817,0.017812907695770264,26.85142707824707,2.268014669418335,-31.380138397216797,-16.618806838989258,0.7541141510009766,16.26891326904297,-3.926846504211426,-29.381193161010742,97.79304504394531,-55.345977783203125,20.730974197387695,-10.1827392578125
4,0.08,0,3,BL_thigh,5,-0.29729118943214417,-0.33714795112609863,0.7411856651306152,0.9826037883758545,0.010033038444817066,0.17748458683490753,-0.0537424273788929,1.328366756439209,-0.16257239878177643,2.2729506492614746,0.03088133968412876,-1.1881194114685059,0.023524930700659752,24.731298446655273,-11.74338436126709,-25.401155471801758,35.09050369262695,-81.39082336425781,17.511808395385742,-92.61307525634766,15.529570579528809,-38.67875289916992,33.05622482299805,-0.626481294631958,33.67868423461914
4,0.08,0,3,BR_thigh,6,-0.3167329430580139,-0.5502869486808777,0.7447755336761475,0.9827566146850586,0.009880012832581997,0.17663581669330597,-0.053773555904626846,1.260756015777588,-0.1590697020292282,2.3451356887817383,0.10792061686515808,0.515901505947113,0.021005818620324135,8.938711166381836,-8.870309829711914,-16.146102905273438,104.0460205078125,375.83734130859375,17.94601821899414,-289.5534362792969,18.795719146728516,14.513811111450195,-11.26646614074707,-37.72332000732422,47.8399543762207
4,0.08,0,3,FL_thigh,7,0.6650797128677368,-0.44282856583595276,0.7742352485656738,0.989148736000061,0.00709269754588604,0.13635818660259247,-0.05423032119870186,1.3674697875976562,-0.15665613114833832,3.159710645675659,-0.4187730848789215,-3.373267412185669,0.01920161023736,14.022260665893555,3.5676631927490234,-12.284482955932617,22.91728973388672,248.34315490722656,16.350976943969727,-96.46414184570312,61.66743469238281,102.2485580444336,48.57925796508789,27.866228103637695,23.74603843688965
4,0.08,0,3,FR_thigh,8,0.6490252017974854,-0.6563592553138733,0.7738263010978699,0.9892309904098511,0.007061314303427935,0.1357596516609192,-0.05423429608345032,1.440299391746521,-0.1646784394979477,3.124863624572754,-0.4245370626449585,-3.5526845455169678,0.019744383171200752,15.7706298828125,2.6790077686309814,-15.736621856689453,11.094618797302246,255.04425048828125,15.861068725585938,-97.57521057128906,40.142784118652344,-120.40184020996094,-50.0574951171875,-32.849605560302734,22.309316635131836
4,0.08,0,3,BL_calf,9,-0.5446960926055908,-0.18383480608463287,0.528866708278656,0.9973975419998169,-0.00225326931104064,-0.04700168967247009,-0.05462444946169853,1.1225590705871582,-0.1011514887213707,1.6926865577697754,0.684930682182312,4.766829490661621,0.027359485626220703,90.82608032226562,-9.388697624206543,14.878271102905273,-27.808351516723633,-658.892333984375,16.758621215820312,-173.7489013671875,-42.73147964477539,-59.9622802734375,33.25525665283203,44.32651138305664,-9.806564331054688
4,0.08,0,3,BR_calf,10,-0.5941250324249268,-0.6457303166389465,0.5300114154815674,0.9973770380020142,-0.002385658910498023,-0.04743045195937157,-0.05462156981229782,0.5326242446899414,-0.06875845044851303,1.9039676189422607,0.8745437264442444,7.495386123657227,0.023973282426595688,-72.42904663085938,14.02763557434082,50.866493225097656,79.21734619140625,144.7794189453125,15.772112846374512,-294.8455505371094,4.957618236541748,134.9881134033203,-16.05960464477539,-62.67359161376953,-3.1123952865600586
4,0.08,0,3,FL_calf,11,0.43989309668540955,-0.2922649383544922,0.534855842590332,0.9982383847236633,-0.0016389366937801242,-0.022994033992290497,-0.05466757342219353,1.4864239692687988,-0.1868283748626709,2.0542871952056885,0.6535031199455261,6.3857808113098145,0.011759384535253048,-13.260777473449707,3.299710750579834,64.95117950439453,-35.98408508300781,-294.8477478027344,16.50688362121582,-99.6347885131836,-46.43760681152344,-136.67591857910156,25.89913558959961,31.533658981323242,-9.610359191894531
4,0.08,0,3,FR_calf,12,0.3901943862438202,-0.7541031837463379,0.5379616022109985,0.9983281493186951,-0.001402046880684793,-0.01869521290063858,-0.05467408150434494,1.5115315914154053,-0.18490980565547943,1.9906761646270752,0.6812193989753723,6.511079788208008,0.012099199928343296,14.56306266784668,-3.611544132232666,81.50747680664062,-74.55793762207031,-532.1573486328125,17.231895446777344,-102.04216766357422,-53.43614959716797,164.1120147705078,-23.380495071411133,-32.80543518066406,-9.483582496643066
4,0.08,0,3,BL_foot,13,-0.3531498908996582,-0.1989060640335083,0.24584050476551056,0.9973975419998169,-0.00225326931104064,-0.04700168967247009,-0.05462444946169853,0.18271052837371826,0.037196218967437744,1.1170629262924194,0.684930682182312,4.766829490661621,0.027359485626220703,214.31484985351562,-12.080707550048828,104.96638488769531,-27.808351516723633,-658.892333984375,16.758621215820312,421.5921936035156,141.0214080810547,-39.78360366821289,5.618534564971924,-16.929580688476562,-0.4959718883037567
4,0.08,0,3,BR_foot,14,-0.4035961627960205,-0.6723222136497498,0.24714665114879608,0.9973770380020142,-0.002385658910498023,-0.04743045195937157,-0.05462156981229782,-0.9447647333145142,0.10650885105133057,1.0006818771362305,0.8745437264442444,7.495386123657227,0.023973282426595688,-106.40957641601562,32.083614349365234,42.30167770385742,79.21734619140625,144.7794189453125,15.772112846374512,474.4248352050781,-120.8866195678711,-45.11049270629883,-4.815574645996094,-19.06580352783203,0.44511207938194275
4,0.08,0,3,FL_foot,15,0.6176638603210449,-0.30623555183410645,0.24292561411857605,0.9982383847236633,-0.0016389366937801242,-0.022994033992290497,-0.05466757342219353,0.1918134093284607,-0.05304216220974922,1.3487013578414917,0.6535031199455261,6.3857808113098145,0.011759384535253048,40.03184127807617,-1.3736066818237305,110.1610336303711,-35.98408508300781,-294.8477478027344,16.50688362121582,64.07095336914062,109.00572967529297,-2.7531116008758545,4.356484413146973,-2.5637831687927246,-0.17824119329452515
4,0.08,0,3,FR_foot,16,0.5642033219337463,-0.7792299389839172,0.24451589584350586,0.9983281493186951,-0.001402046880684793,-0.01869521290063858,-0.05467408150434494,0.1856134533882141,-0.04486986622214317,1.2823562622070312,0.6812193989753723,6.511079788208008,0.012099199928343296,114.12275695800781,-15.779071807861328,156.73699951171875,-74.55793762207031,-532.1573486328125,17.231895446777344,-57.88827896118164,-23.002334594726562,2.3205840587615967,-0.9194733500480652,2.3214688301086426,0.03040407970547676
5,0.1,0,4,trunk,0,0.2079027146100998,-0.5009727478027344,0.7274520397186279,0.9981282949447632,-0.0030560665763914585,-0.027775738388299942,-0.05439663305878639,1.4683526754379272,-0.1727030873298645,2.2878642082214355,-0.10218343138694763,-0.8568592667579651,-0.012654329650104046,1.9742830991744995,0.06927616894245148,-21.630916595458984,-5.37274694442749,29.032459259033203,0.9244717955589294,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1,0,4,BL_hip,1,-0.17479558289051056,-0.3583490252494812,0.7777618169784546,0.9981330633163452,-0.000181782161234878,-0.027932271361351013,-0.05431649833917618,1.4558360576629639,-0.16509069502353668,1.9027179479599,-0.22357071936130524,-0.8435994982719421,-0.019476208835840225,2.877432346343994,-0.23284658789634705,-9.576793670654297,-15.611783981323242,30.15309715270996,0.3386572003364563,-37.654632568359375,-43.199073791503906,44.953033447265625,-36.91524887084961,34.224327087402344,-9.797745704650879
5,0.1,0,4,BR_hip,2,-0.1970069408416748,-0.560393214225769,0.7802715301513672,0.9981330037117004,-0.00039560740697197616,-0.027920635417103767,-0.054322343319654465,1.4524527788162231,-0.16513502597808838,1.9043382406234741,-0.10627732425928116,-0.8564120531082153,-0.012884403578937054,3.090503215789795,-0.3062152862548828,-7.848183631896973,6.296087265014648,27.758140563964844,1.4468050003051758,-35.35859680175781,38.556793212890625,76.65065002441406,29.738733291625977,17.335962295532227,10.869131088256836
5,0.1,0,4,FL_hip,3,0.6039315462112427,-0.4433898627758026,0.8290846347808838,0.9981316328048706,-0.0016482623759657145,-0.027852434664964676,-0.05435749515891075,1.4125444889068604,-0.1717025488615036,2.6518216133117676,-0.18095842003822327,-0.8482542634010315,-0.017081428319215775,3.3472652435302734,0.8194522857666016,-34.17983627319336,-10.576311111450195,29.602313995361328,0.6093273162841797,-44.668888092041016,55.57614517211914,19.66316795349121,45.260128021240234,-4.9749555587768555,7.066706657409668
5,0.1,0,4,FR_hip,4,0.5819281935691833,-0.6454684138298035,0.8278266191482544,0.998131513595581,-0.0017508750315755606,-0.027846844866871834,-0.0543602891266346,1.409806728363037,-0.17099593579769135,2.6536829471588135,-0.03874463215470314,-0.8637889623641968,-0.00908911507576704,3.5509650707244873,0.830839991569519,-32.467201232910156,0.46250343322753906,28.3939151763916,1.2524776458740234,-43.856666564941406,-63.330909729003906,1.6283750534057617,-45.242889404296875,1.525868535041809,-3.2869532108306885
5,0.1,0,4,BL_thigh,5,-0.2672136425971985,-0.34121400117874146,0.773248553276062,0.959123432636261,0.016387922689318657,0.27772650122642517,-0.05178564414381981,1.3730292320251465,-0.15879641473293304,2.0620317459106445,0.22595615684986115,3.277324676513672,-0.008401680737733841,-0.6426136493682861,-0.5615280270576477,-1.5615098476409912,-5.189535140991211,124.93775939941406,0.3935621976852417,-0.2396494448184967,43.03119659423828,54.866783142089844,33.03215408325195,-38.47719192504883,16.689950942993164
5,0.1,0,4,BR_thigh,6,-0.286594420671463,-0.554364025592804,0.7764818668365479,0.9590294361114502,0.016202887520194054,0.27804937958717346,-0.051851142197847366,1.308778166770935,-0.14924180507659912,2.1437268257141113,0.4521838426589966,4.262020587921143,-0.0013319514691829681,-0.5918383598327637,0.07930189371109009,1.4915122985839844,16.636798858642578,121.60132598876953,1.4603277444839478,-19.04009246826172,38.629581451416016,-76.06057739257812,-28.222780227661133,24.03462028503418,11.094947814941406
5,0.1,0,4,FL_thigh,7,0.6940458416938782,-0.44619256258010864,0.8313693404197693,0.9764581322669983,0.011240024119615555,0.20873884856700897,-0.05320814996957779,1.3486655950546265,-0.16680903732776642,2.7967076301574707,0.1560896784067154,2.236865758895874,-0.017895661294460297,-6.443209171295166,1.5321295261383057,-20.69925880432129,22.154529571533203,328.6535339355469,0.43150970339775085,-75.68582916259766,53.102752685546875,40.633575439453125,38.75204086303711,-1.0942342281341553,22.038270950317383
5,0.1,0,4,FR_thigh,8,0.6781544089317322,-0.6597349643707275,0.8307101130485535,0.9764456152915955,0.011143815703690052,0.20879578590393066,-0.05323461443185806,1.323521614074707,-0.15918314456939697,2.8128130435943604,0.26668137311935425,1.931585431098938,-0.010404235683381557,-6.210920810699463,1.775771975517273,-21.120723724365234,21.195640563964844,217.7196502685547,1.2540580034255981,-65.36125946044922,65.85860443115234,-21.159204483032227,-41.10572052001953,-3.943199872970581,17.528871536254883
5,0.1,0,4,BL_calf,9,-0.5524346828460693,-0.18369446694850922,0.61952805519104,0.9965442419052124,-0.0020823029335588217,-0.06284192949533463,-0.05427686497569084,0.5625788569450378,-0.09638093411922455,2.469107151031494,0.3859926164150238,4.744420528411865,-0.004459043499082327,-44.986507415771484,0.07655715942382812,2.5503721237182617,17.392200469970703,331.65093994140625,0.8336349725723267,33.32719421386719,-44.86582946777344,-17.475460052490234,26.389074325561523,43.3745231628418,-9.920692443847656
5,0.1,0,4,BR_calf,10,-0.6024063229560852,-0.645549476146698,0.6211517453193665,0.9965097904205322,-0.0023262021131813526,-0.06338094919919968,-0.05427391827106476,0.46032801270484924,-0.05911916866898537,2.8662331104278564,0.42269381880760193,3.9917373657226562,-0.00194198964163661,-35.4531364440918,4.4372076988220215,13.092206001281738,30.998886108398438,253.26683044433594,1.7378489971160889,31.292564392089844,-38.75069808959961,36.5567626953125,-16.692514419555664,-35.8881950378418,-6.91042947769165
5,0.1,0,4,FL_calf,11,0.43646541237831116,-0.29210996627807617,0.6298952102661133,0.9980770945549011,-0.001751002506352961,-0.02973938174545765,-0.05435420945286751,0.6020491123199463,-0.10562194138765335,3.007432460784912,0.35707125067710876,4.076521396636963,-0.018381189554929733,-72.2000961303711,4.940906524658203,47.26411437988281,-7.717247009277344,54.808502197265625,0.47856760025024414,-26.701946258544922,-50.625762939453125,-102.4459228515625,24.196443557739258,39.372467041015625,-10.81694507598877
5,0.1,0,4,FR_calf,12,0.3873729407787323,-0.7540517449378967,0.6339110732078552,0.9982272982597351,-0.0015502870082855225,-0.024164477363228798,-0.054366424679756165,0.7531487941741943,-0.08182094991207123,3.024984121322632,0.3907719850540161,3.0673089027404785,-0.010938473977148533,-30.580196380615234,3.6466963291168213,35.98200607299805,-16.91476058959961,-131.27642822265625,1.6490153074264526,-27.78860855102539,-69.17733001708984,81.72830963134766,-23.641233444213867,-26.89829444885254,-11.342324256896973
5,0.1,0,4,BL_foot,13,-0.3520050644874573,-0.19903014600276947,0.34273630380630493,0.9965442419052124,-0.0020823029335588217,-0.06284192949533463,-0.05427686497569084,-0.3548997938632965,-0.022299623116850853,1.8709871768951416,0.3859926164150238,4.744420528411865,-0.004459043499082327,-110.51055145263672,3.675142765045166,-36.921669006347656,17.392200469970703,331.65093994140625,0.8336349725723267,174.5092010498047,131.65472412109375,-22.45307731628418,5.228876113891602,-7.0416998863220215,-0.62885981798172
5,0.1,0,4,BR_foot,14,-0.40293335914611816,-0.6724733710289001,0.34455353021621704,0.9965097904205322,-0.0023262021131813526,-0.06338094919919968,-0.05427391827106476,-0.31097298860549927,0.02230961062014103,2.3606584072113037,0.42269381880760193,3.9917373657226562,-0.00194198964163661,-85.46379089355469,10.760550498962402,-17.327014923095703,30.998886108398438,253.26683044433594,1.7378489971160889,132.87220764160156,-85.24684143066406,-16.76909065246582,-3.383449077606201,-5.3600993156433105,0.4237627685070038
5,0.1,0,4,FL_foot,15,0.6181583404541016,-0.30625206232070923,0.34039807319641113,0.9980772137641907,-0.0017510027391836047,-0.029739385470747948,-0.054354216903448105,-0.21864056587219238,-0.035813599824905396,2.5466647148132324,0.35707125067710876,4.076521396636963,-0.018381189554929733,-84.8675537109375,3.621342658996582,44.22630310058594,-7.717247009277344,54.808502197265625,0.47856760025024414,103.28715515136719,99.97034454345703,-6.081810474395752,3.9924957752227783,-4.141934394836426,-0.2282525897026062
5,0.1,0,4,FR_foot,16,0.5645874738693237,-0.7793358564376831,0.3424035310745239,0.9982274174690247,-0.0015502872411161661,-0.024164481088519096,-0.05436643213033676,0.13202446699142456,-0.003907247446477413,2.683751106262207,0.3907719850540161,3.0673089027404785,-0.010938473977148533,-5.466869354248047,0.6043046712875366,53.35196304321289,-16.91476058959961,-131.27642822265625,1.6490153074264526,105.24653625488281,-63.02521514892578,-5.0674943923950195,-2.518589735031128,-4.215047359466553,0.11068274825811386
6,0.12,0,5,trunk,0,0.23330043256282806,-0.5035809278488159,0.7689177989959717,0.9980515837669373,-0.002170360879972577,-0.030632348731160164,-0.054312605410814285,1.127307415008545,-0.11677663773298264,2.171870231628418,0.1510772556066513,0.10856244713068008,0.038325823843479156,-13.244075775146484,3.622116804122925,-11.030709266662598,29.660423278808594,-8.972410202026367,8.970232009887695,0.0,0.0,0.0,0.0,0.0,0.0
6,0.12,0,5,BL_hip,1,-0.14971615374088287,-0.361115425825119,0.8172129988670349,0.9980530738830566,-0.0012998012825846672,-0.030679715797305107,-0.0542859323322773,1.1245554685592651,-0.13587012887001038,2.235930919647217,0.22603073716163635,0.10038281977176666,0.042962606996297836,-14.319927215576172,-0.4356203079223633,-11.650558471679688,-44.11455535888672,-0.9177064895629883,4.28031587600708,-31.076303482055664,36.02173614501953,90.26976013183594,-8.950014114379883,-1.7443405389785767,-1.890805959701538
6,0.12,0,5,BR_hip,2,-0.17189516127109528,-0.563167929649353,0.8193005323410034,0.9980537295341492,-0.0007036055903881788,-0.03071213699877262,-0.0542675144970417,1.1322969198226929,-0.1363685429096222,2.208022117614746,0.07203743606805801,0.11718800663948059,0.03343624994158745,-12.601943969726562,-1.0740984678268433,-17.514511108398438,114.60029602050781,-18.246145248413086,14.368789672851562,-17.26052474975586,-20.127531051635742,20.433748245239258,0.06559000164270401,5.751601219177246,-0.027178535237908363
6,0.12,0,5,FL_hip,3,0.6287195086479187,-0.44605791568756104,0.8729302883148193,0.998053789138794,-0.0006094115669839084,-0.030717257410287857,-0.05426467955112457,1.134252667427063,-0.1088375598192215,2.1279494762420654,0.6780439019203186,0.05105500668287277,0.07092512398958206,-14.001782417297363,5.518752574920654,-6.7278337478637695,56.39563751220703,-11.894709587097168,10.584073066711426,87.90160369873047,50.98375701904297,-68.3813705444336,-1.1936312913894653,-57.7462043762207,-21.136686325073242
