run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_190646_213706,2026-07-08T19:06:55.072,8.858780,pose,355,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.22750997543335,13.695989608764648,12,can0:12,2.7054660320281982,5.4969940185546875,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000355 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.228 tau_cmd_max= 13.696 cmds=12 bus=can0:12 tau_fb= 2.705 tau_fb_max= 5.497",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013039235025644302,-0.011505207046866417,-0.010738193057477474,0.013039235025644302,0.4168719947338104,-0.41955655813217163,0.4180225133895874,-0.41572147607803345,1.399800181388855,-1.4001836776733398,1.3994166851043701,-1.399800181388855,-0.04119998961687088,-0.10025330632925034,-0.0631733164191246,-0.0636310949921608,-0.0238044373691082,0.0631733164191246,0.0476088747382164,0.0027466658502817154,-0.13229773938655853,0.15335550904273987,-0.1574755162000656,0.22431103885173798,0.0054469238966703415,-0.0054469238966703415,-0.0048061092384159565,0.0060877385549247265,0.41396620869636536,-0.4155682623386383,0.41364580392837524,-0.413004994392395,1.3751881122589111,-1.376790165901184,1.3764697313308716,-1.3764697313308716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.190,8.977144,pose,360,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.046152591705322,14.537725448608398,12,can0:12,2.471083879470825,5.987731456756592,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000360 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.046 tau_cmd_max= 14.538 cmds=12 bus=can0:12 tau_fb= 2.471 tau_fb_max= 5.988",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012655727565288544,-0.011505207046866417,-0.01035468652844429,0.013422741554677486,0.41111940145492554,-0.4115028977394104,0.41188642382621765,-0.4103523790836334,1.3760228157043457,-1.37794029712677,1.3775568008422852,-1.3771733045578003,-0.021057771518826485,0.023346660658717155,-0.020142216235399246,0.005493331700563431,-0.061342205852270126,0.004577776417136192,-0.03707998991012573,0.02151555009186268,-0.09796441346406937,0.12085329741239548,-0.2307199388742447,0.20096439123153687,0.005354827735573053,-0.005354827735573053,-0.0047248476184904575,0.005984806921333075,0.4069668650627136,-0.40854182839393616,0.40665191411972046,-0.4060218930244446,1.3519363403320312,-1.3535113334655762,1.353196382522583,-1.353196382522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.307,9.094084,pose,365,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.673220157623291,14.7443208694458,12,can0:12,2.2638630867004395,5.55925178527832,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000365 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.673 tau_cmd_max= 14.744 cmds=12 bus=can0:12 tau_fb= 2.264 tau_fb_max= 5.559",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013039235025644302,-0.011505207046866417,-0.01035468652844429,0.013039235025644302,0.40536680817604065,-0.40536680817604065,0.4049832820892334,-0.40459978580474854,1.3530123233795166,-1.3541628122329712,1.3541628122329712,-1.3541628122329712,0.02700888179242611,-0.0068666646257042885,-0.062257759273052216,-0.05172887444496155,-0.0476088747382164,0.06775109469890594,-0.001831110566854477,0.014191106893122196,-0.14786218106746674,0.13229773938655853,-0.10940885543823242,0.24445326626300812,0.0052600740455091,-0.0052600740455091,-0.004641241393983364,0.005878905765712261,0.39976561069488525,-0.4013127088546753,0.3994562029838562,-0.3988373577594757,1.3280138969421387,-1.3295609951019287,1.3292516469955444,-1.3292516469955444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.426,9.212704,pose,370,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.892433166503906,14.181351661682129,12,can0:12,2.621845006942749,5.299233913421631,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000370 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.892 tau_cmd_max= 14.181 cmds=12 bus=can0:12 tau_fb= 2.622 tau_fb_max= 5.299",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012655727565288544,-0.011505207046866417,-0.01035468652844429,0.013039235025644302,0.3976966440677643,-0.3992306888103485,0.3957791328430176,-0.3957791328430176,1.3292349576950073,-1.3296184539794922,1.3288514614105225,-1.3296184539794922,0.0238044373691082,-0.0393688790500164,0.01739555038511753,0.004577776417136192,-0.014191106893122196,0.004119998775422573,-0.125888854265213,0.10895107686519623,-0.14923551678657532,0.1194799616932869,-0.19409772753715515,0.17761772871017456,0.005162803456187248,-0.005162803456187248,-0.0045554144307971,0.005770191550254822,0.3923730254173279,-0.39389151334762573,0.39206933975219727,-0.39146196842193604,1.3034559488296509,-1.3049744367599487,1.304670810699463,-1.304670810699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.546,9.332388,pose,375,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.709539890289307,12.27340030670166,12,can0:12,2.6453444957733154,6.057313919067383,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000375 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.710 tau_cmd_max= 12.273 cmds=12 bus=can0:12 tau_fb= 2.645 tau_fb_max= 6.057",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012655727565288544,-0.011121700517833233,-0.009971179068088531,0.013039235025644302,0.38849249482154846,-0.39232754707336426,0.3881089687347412,-0.38657495379447937,1.3035399913787842,-1.3046904802322388,1.303923487663269,-1.304306983947754,-0.008697775192558765,-0.047151096165180206,0.08377330750226974,0.023346660658717155,-0.0315866582095623,0.09155552834272385,-0.09659108519554138,0.015106662176549435,-0.18494217097759247,0.20874661207199097,-0.1895199418067932,0.21103549003601074,0.0050631556659936905,-0.0050631556659936905,-0.004467490129172802,0.005658820271492004,0.3847997784614563,-0.38628897070884705,0.38450196385383606,-0.3839063048362732,1.278297781944275,-1.2797869443893433,1.2794891595840454,-1.2794891595840454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.666,9.452325,pose,380,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.940994739532471,13.45188045501709,12,can0:12,2.5757622718811035,5.811944961547852,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000380 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.941 tau_cmd_max= 13.452 cmds=12 bus=can0:12 tau_fb= 2.576 tau_fb_max= 5.812",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01227222103625536,-0.011121700517833233,-0.009971179068088531,0.013039235025644302,0.38120585680007935,-0.38312339782714844,0.38197287917137146,-0.38005533814430237,1.277845025062561,-1.2793790102005005,1.2793790102005005,-1.2789955139160156,-0.02471999265253544,-0.07827997952699661,0.0196844395250082,-0.0238044373691082,-0.059053316712379456,0.11215551942586899,-0.028839992359280586,0.04943998530507088,-0.17349772155284882,0.2375866025686264,-0.23163548111915588,0.15243995189666748,0.004961269907653332,-0.004961269907653332,-0.004377590958029032,0.0055449483916163445,0.3770565092563629,-0.37851569056510925,0.3767646551132202,-0.3761809766292572,1.2525746822357178,-1.2540339231491089,1.2537420988082886,-1.2537420988082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.786,9.572280,pose,385,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.070062160491943,19.506717681884766,12,can0:12,2.5638599395751953,5.606860637664795,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000385 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.070 tau_cmd_max= 19.507 cmds=12 bus=can0:12 tau_fb= 2.564 tau_fb_max= 5.607",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011888713575899601,-0.011121700517833233,-0.009971179068088531,0.012655727565288544,0.3750697374343872,-0.3743027448654175,0.3750697374343872,-0.3743027448654175,1.2540675401687622,-1.2533005475997925,1.2529170513153076,-1.2533005475997925,-0.05951109528541565,0.009155552834272385,-0.007324442267417908,0.010071108117699623,-0.051271095871925354,0.12314218282699585,0.015564439818263054,0.0714133158326149,-0.036164432764053345,0.21057771146297455,-0.1748710572719574,0.1112399697303772,0.004857286810874939,-0.004857286810874939,-0.004285841248929501,0.005428732372820377,0.36915379762649536,-0.3705824017524719,0.3688680827617645,-0.36829662322998047,1.226322054862976,-1.2277507781982422,1.227465033531189,-1.227465033531189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:55.906,9.692423,pose,390,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.405731201171875,24.260820388793945,12,can0:12,3.1803338527679443,11.012298583984375,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000390 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.406 tau_cmd_max= 24.261 cmds=12 bus=can0:12 tau_fb= 3.180 tau_fb_max= 11.012",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007670138031244278,-0.011121700517833233,-0.009971179068088531,0.012655727565288544,0.3666326105594635,-0.36816662549972534,0.36548206210136414,-0.3650985658168793,1.2356592416763306,-1.2264550924301147,1.2260715961456299,-1.2264550924301147,-0.014648884534835815,-0.0119022186845541,-0.03707998991012573,0.007782219909131527,-0.06042664870619774,-0.0196844395250082,0.031128879636526108,0.10940885543823242,-0.07782220095396042,0.10895107686519623,-0.17670217156410217,0.2778710424900055,0.0047513460740447044,-0.0047513460740447044,-0.004192364402115345,0.005310327745974064,0.36110228300094604,-0.36249977350234985,0.36082279682159424,-0.3602638244628906,1.1995751857757568,-1.2009726762771606,1.200693130493164,-1.200693130493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:56.027,9.813400,pose,395,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.770196437835693,28.611709594726562,12,can0:12,4.4285407066345215,16.24195098876953,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000395 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.770 tau_cmd_max= 28.612 cmds=12 bus=can0:12 tau_fb= 4.429 tau_fb_max= 16.242",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00306805525906384,-0.010738193057477474,-0.009587672539055347,0.012655727565288544,0.3489912748336792,-0.36049649119377136,0.3566614091396332,-0.3555108904838562,1.2161003351211548,-1.1992260217666626,1.1984590291976929,-1.1992260217666626,0.015106662176549435,-0.028839992359280586,0.03707998991012573,0.017853328958153725,-0.1817377209663391,0.002288888208568096,-0.02471999265253544,0.04852443188428879,-0.11627551913261414,0.1982177197933197,-0.19409772753715515,0.17761772871017456,0.004643587861210108,-0.004643587861210108,-0.004097283352166414,0.005189891904592514,0.35291266441345215,-0.35427844524383545,0.35263949632644653,-0.3520932197570801,1.1723692417144775,-1.1737351417541504,1.1734619140625,-1.1734619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:56.147,9.933574,pose,400,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.98595666885376,36.12813949584961,12,can0:12,5.243995189666748,24.624774932861328,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000400 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.986 tau_cmd_max= 36.128 cmds=12 bus=can0:12 tau_fb= 5.244 tau_fb_max= 24.625",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.010738193057477474,-0.009971179068088531,0.01227222103625536,0.33441802859306335,-0.35129231214523315,0.3497582972049713,-0.3478407561779022,1.198075532913208,-1.1716135740280151,1.1712300777435303,-1.1716135740280151,0.03021332435309887,0.04348887503147125,-0.06912442296743393,-0.044862210750579834,-0.016479995101690292,0.08606220036745071,-0.038453321903944016,0.026551103219389915,-0.10757774859666824,0.2311777025461197,-0.24307993054389954,0.191351056098938,0.004534151405096054,-0.004534151405096054,-0.004000721499323845,0.005067580379545689,0.3445954918861389,-0.3459290564060211,0.34432876110076904,-0.3437953293323517,1.1447397470474243,-1.146073341369629,1.1458066701889038,-1.1458066701889038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:56.267,10.053347,pose,405,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,9.124618530273438,35.75320053100586,12,can0:12,5.853145599365234,27.668081283569336,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000405 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.125 tau_cmd_max= 35.753 cmds=12 bus=can0:12 tau_fb= 5.853 tau_fb_max= 27.668",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00421857601031661,-0.010738193057477474,-0.009587672539055347,0.01227222103625536,0.32061177492141724,-0.3417046368122101,0.3424716591835022,-0.3417046368122101,1.176215648651123,-1.1443846225738525,1.1440011262893677,-1.1440011262893677,-0.02151555009186268,-0.0013733329251408577,-0.007324442267417908,0.04211554303765297,-0.11673329770565033,0.028839992359280586,-0.0714133158326149,0.08789330720901489,-0.2462843656539917,0.22064882516860962,-0.252235472202301,0.158848837018013,0.004423176869750023,-0.004423176869750023,-0.003902802709490061,0.00494355009868741,0.33616140484809875,-0.33746233582496643,0.3359012007713318,-0.3353808522224426,1.1167218685150146,-1.1180229187011719,1.117762804031372,-1.117762804031372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:56.387,10.173651,pose,410,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,9.038089752197266,42.19438934326172,12,can0:12,6.465956211090088,30.824914932250977,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000410 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.038 tau_cmd_max= 42.194 cmds=12 bus=can0:12 tau_fb= 6.466 tau_fb_max= 30.825",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004985589534044266,-0.01035468652844429,-0.009204166010022163,0.01227222103625536,0.3091065585613251,-0.3348015248775482,0.33250048756599426,-0.3328839838504791,1.1539722681045532,-1.1160050630569458,1.115621566772461,-1.115621566772461,0.095675528049469,-0.004119998775422573,0.10574663430452347,0.08377330750226974,-0.028382213786244392,-0.022431105375289917,-0.07553330808877945,0.028839992359280586,-0.19501326978206635,0.24079103767871857,-0.2531510293483734,0.23209325969219208,0.004310803487896919,-0.004310803487896919,-0.003803649917244911,0.00481795659288764,0.3276210427284241,-0.3288889527320862,0.32736748456954956,-0.32686030864715576,1.0883510112762451,-1.0896189212799072,1.0893653631210327,-1.0893653631210327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:56.509,10.296005,pose,415,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,10.443554878234863,45.122745513916016,12,can0:12,6.865749359130859,32.43995666503906,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000415 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.444 tau_cmd_max= 45.123 cmds=12 bus=can0:12 tau_fb= 6.866 tau_fb_max= 32.440",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00613611051812768,-0.01035468652844429,-0.009587672539055347,0.01227222103625536,0.2968343496322632,-0.32713139057159424,0.32329630851745605,-0.3217622935771942,1.128660798072815,-1.0868585109710693,1.0872420072555542,-1.0868585109710693,-0.022431105375289917,-0.021057771518826485,0.002288888208568096,-0.06912442296743393,-0.1112399697303772,0.12176885455846786,0.014191106893122196,0.06042664870619774,-0.18402661383152008,0.14007996022701263,-0.16159550845623016,0.24124881625175476,0.00419717188924551,-0.00419717188924551,-0.00370338698849082,0.004690956324338913,0.3189850449562073,-0.3202195167541504,0.3187381625175476,-0.31824439764022827,1.0596623420715332,-1.060896873474121,1.060650110244751,-1.060650110244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
