run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_161037_770527,2026-07-08T16:10:59.994,22.224397,pose,916,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2459828853607178,5.117568492889404,12,can0:12,3.239539861679077,5.196691989898682,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000916 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.246 tau_cmd_max= 5.118 cmds=12 bus=can0:12 tau_fb= 3.240 tau_fb_max= 5.197",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05138992518186569,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05484148859977722,0.03374860808253288,-0.03374860808253288,-0.03433332219719887,0.02288888208568096,-0.010528885759413242,0.005493331700563431,0.0119022186845541,0.0196844395250082,0.01739555038511753,0.0631733164191246,-0.018768884241580963,-0.0553910955786705,0.03707998991012573,0.06637775897979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.018,22.248147,pose,917,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.253467559814453,5.120040416717529,12,can0:12,3.2590715885162354,5.22598934173584,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000917 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.253 tau_cmd_max= 5.120 cmds=12 bus=can0:12 tau_fb= 3.259 tau_fb_max= 5.226",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03911770507693291,-0.05445798113942146,0.033365100622177124,-0.03374860808253288,-0.02471999265253544,0.03387554734945297,0.019226660951972008,-0.016937773674726486,0.010528885759413242,0.024262215942144394,-0.051271095871925354,0.03662221133708954,0.040742211043834686,-0.04211554303765297,-0.04119998961687088,-0.021057771518826485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.042,22.272013,pose,918,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2556464672088623,5.232104301452637,12,can0:12,3.234046220779419,5.149083137512207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000918 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.256 tau_cmd_max= 5.232 cmds=12 bus=can0:12 tau_fb= 3.234 tau_fb_max= 5.149",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.02147638611495495,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,-0.01739555038511753,-0.0032044434919953346,-0.02700888179242611,-0.07827997952699661,-0.05172887444496155,0.017853328958153725,-0.05813775956630707,-0.025177771225571632,-0.02609332650899887,-0.01739555038511753,0.03707998991012573,-0.02929776906967163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.066,22.295665,pose,919,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2402899265289307,5.199968338012695,12,can0:12,3.2496111392974854,5.178380489349365,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000919 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.240 tau_cmd_max= 5.200 cmds=12 bus=can0:12 tau_fb= 3.250 tau_fb_max= 5.178",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05138992518186569,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,0.028839992359280586,-0.03891110047698021,0.009613330475986004,0.017853328958153725,-0.03387554734945297,0.01144444104284048,-0.04257332161068916,-0.026551103219389915,-0.04989776387810707,0.012817773967981339,0.018768884241580963,0.095675528049469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.090,22.319516,pose,920,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.1982529163360596,5.080488681793213,12,can0:12,3.2630388736724854,5.149083137512207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000920 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.198 tau_cmd_max= 5.080 cmds=12 bus=can0:12 tau_fb= 3.263 tau_fb_max= 5.149",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05484148859977722,0.03374860808253288,-0.03374860808253288,-0.02288888208568096,0.07599108666181564,0.040742211043834686,0.00045777764171361923,0.03250221163034439,-0.12131107598543167,0.05081331729888916,-0.04623554274439812,0.016022218391299248,0.0,0.009155552834272385,-0.050355542451143265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.113,22.343395,pose,921,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2494096755981445,5.003856658935547,12,can0:12,3.2529678344726562,5.141758441925049,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000921 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.249 tau_cmd_max= 5.004 cmds=12 bus=can0:12 tau_fb= 3.253 tau_fb_max= 5.142",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05484148859977722,0.03374860808253288,-0.03374860808253288,-0.02929776906967163,-0.027466658502817154,-0.03662221133708954,0.013275551609694958,0.07507553696632385,0.05767998471856117,0.026551103219389915,-0.001831110566854477,-0.017853328958153725,0.03433332219719887,0.018768884241580963,-0.05767998471856117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.137,22.367076,pose,922,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.267812490463257,5.102736473083496,12,can0:12,3.22367000579834,5.189367294311523,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000922 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.268 tau_cmd_max= 5.103 cmds=12 bus=can0:12 tau_fb= 3.224 tau_fb_max= 5.189",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047554854303598404,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,0.035248879343271255,-0.04989776387810707,-0.01831110566854477,0.013733329251408577,0.020142216235399246,-0.013275551609694958,-0.004119998775422573,0.016022218391299248,0.00595110934227705,-0.03341776877641678,-0.047151096165180206,-0.05310220643877983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.161,22.390762,pose,923,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.244471788406372,5.1414642333984375,12,can0:12,3.2612078189849854,5.174718379974365,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000923 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.244 tau_cmd_max= 5.141 cmds=12 bus=can0:12 tau_fb= 3.261 tau_fb_max= 5.175",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,0.023346660658717155,-0.016937773674726486,0.007782219909131527,-0.004577776417136192,-0.0013733329251408577,-0.07736442238092422,-0.08560442179441452,0.007324442267417908,-0.044862210750579834,0.021057771518826485,0.05081331729888916,0.020142216235399246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.185,22.414543,pose,924,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.232924222946167,5.122512340545654,12,can0:12,3.237708806991577,5.163731575012207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000924 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.233 tau_cmd_max= 5.123 cmds=12 bus=can0:12 tau_fb= 3.238 tau_fb_max= 5.164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05138992518186569,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.02147638611495495,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,-0.050355542451143265,-0.019226660951972008,-0.030671102926135063,-0.01144444104284048,0.009155552834272385,-0.03570665791630745,-0.02471999265253544,-0.043946653604507446,0.028382213786244392,-0.059968870133161545,-0.04577776417136192,0.007324442267417908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.208,22.438345,pose,925,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2577435970306396,5.177720546722412,12,can0:12,3.234961748123169,5.0538649559021,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000925 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.258 tau_cmd_max= 5.178 cmds=12 bus=can0:12 tau_fb= 3.235 tau_fb_max= 5.054",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.023010414093732834,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,-0.05081331729888916,-0.0050355540588498116,-0.0398266538977623,0.051271095871925354,-0.02151555009186268,0.00595110934227705,-0.001831110566854477,-0.03707998991012573,0.01831110566854477,0.013733329251408577,0.0,-0.04531998559832573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.232,22.462322,pose,926,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2564141750335693,5.144760608673096,12,can0:12,3.244727849960327,5.163731575012207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000926 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.256 tau_cmd_max= 5.145 cmds=12 bus=can0:12 tau_fb= 3.245 tau_fb_max= 5.164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05484148859977722,0.03374860808253288,-0.03374860808253288,-0.035248879343271255,0.054475538432598114,0.02609332650899887,0.015106662176549435,-0.0032044434919953346,-0.01831110566854477,-0.0636310949921608,0.05081331729888916,-0.01144444104284048,-0.016937773674726486,-0.003662221133708954,-0.07278664410114288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.256,22.486177,pose,927,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2588424682617188,5.008800506591797,12,can0:12,3.242591619491577,5.156407356262207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000927 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.259 tau_cmd_max= 5.009 cmds=12 bus=can0:12 tau_fb= 3.243 tau_fb_max= 5.156",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.023010414093732834,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,0.02288888208568096,-0.027466658502817154,-0.06591998040676117,-0.05264442786574364,0.07232886552810669,-0.059968870133161545,-0.06179998070001602,-0.017853328958153725,0.02929776906967163,-0.0238044373691082,-0.004119998775422573,-0.07049775868654251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.280,22.509953,pose,928,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.217898368835449,5.152176380157471,12,can0:12,3.241370439529419,5.101473808288574,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000928 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.218 tau_cmd_max= 5.152 cmds=12 bus=can0:12 tau_fb= 3.241 tau_fb_max= 5.101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,0.012817773967981339,0.03799554333090782,-0.05081331729888916,-0.03021332435309887,-0.007324442267417908,-0.07461775839328766,-0.027466658502817154,-0.04669332131743431,-0.005493331700563431,0.06179998070001602,-0.013275551609694958,-0.004119998775422573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:11:00.304,22.533822,pose,929,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2417938709259033,5.157120227813721,12,can0:12,3.237403631210327,5.105136394500732,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000929 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.242 tau_cmd_max= 5.157 cmds=12 bus=can0:12 tau_fb= 3.237 tau_fb_max= 5.105",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171350568532944,-0.05560849979519844,-0.05637551471590996,0.05177343264222145,-0.10277985036373138,0.07363332808017731,-0.022626906633377075,0.021859893575310707,0.03873419761657715,-0.05445798113942146,0.03374860808253288,-0.03374860808253288,-0.041657764464616776,0.02288888208568096,-0.043946653604507446,-0.003662221133708954,-0.010071108117699623,-0.0068666646257042885,-0.025177771225571632,0.0027466658502817154,0.027466658502817154,-0.018768884241580963,-0.012817773967981339,0.04852443188428879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
