run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_192923_786968,2026-07-08T19:29:39.063,15.276760,pose,610,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.390937805175781,20.776052474975586,12,can0:12,4.5933403968811035,12.902005195617676,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000610 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.391 tau_cmd_max= 20.776 cmds=12 bus=can0:12 tau_fb= 4.593 tau_fb_max= 12.902",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002301041502505541,-0.00153402762953192,-0.0011505207512527704,0.0011505207512527704,0.06941474974155426,-0.07976943254470825,0.08513852953910828,-0.0839880108833313,0.2753579616546631,-0.27497443556785583,0.2742074429988861,-0.28034353256225586,-0.059968870133161545,0.035248879343271255,0.01831110566854477,-0.014648884534835815,0.0032044434919953346,0.06088442727923393,-0.06912442296743393,0.01235999632626772,-0.16891995072364807,0.22385326027870178,-0.1277199685573578,0.17990660667419434,0.0009655728936195374,-0.0009087743237614632,-0.0008519762195646763,0.0010791695676743984,0.07338353991508484,-0.07366752624511719,0.07338353991508484,-0.07326993346214294,0.24406278133392334,-0.24406278133392334,0.24400591850280762,-0.24400591850280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.181,15.394327,pose,615,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.566171169281006,21.68914222717285,12,can0:12,4.4175543785095215,13.147374153137207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000615 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.566 tau_cmd_max= 21.689 cmds=12 bus=can0:12 tau_fb= 4.418 tau_fb_max= 13.147",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00153402762953192,-0.0011505207512527704,0.0011505207512527704,0.06289513409137726,-0.07324981689453125,0.07823541015386581,-0.07708488404750824,0.25158053636550903,-0.252731055021286,0.25234752893447876,-0.2577166259288788,-0.06042664870619774,0.00595110934227705,-0.01739555038511753,-0.010528885759413242,-0.001831110566854477,0.010528885759413242,-0.0238044373691082,0.0553910955786705,-0.18723104894161224,0.11352885514497757,-0.1583910584449768,0.1345866322517395,0.0008798246271908283,-0.0008280701003968716,-0.0007763155736029148,0.0009833332151174545,0.0668666660785675,-0.06712543964385986,0.0668666660785675,-0.06676316261291504,0.2223886251449585,-0.2223886251449585,0.22233688831329346,-0.22233688831329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.299,15.512641,pose,620,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.649829864501953,17.893875122070312,12,can0:12,4.299752712249756,12.33436107635498,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000620 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.650 tau_cmd_max= 17.894 cmds=12 bus=can0:12 tau_fb= 4.300 tau_fb_max= 12.334",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002301041502505541,-0.00153402762953192,-0.0011505207512527704,0.0011505207512527704,0.057142529636621475,-0.06749721616506577,0.0709487795829773,-0.06979825347661972,0.22972063720226288,-0.2304876446723938,0.23010413348674774,-0.2350897341966629,-0.06683553755283356,-0.004577776417136192,0.03433332219719887,0.06546220183372498,0.005493331700563431,0.04943998530507088,-0.04898220673203468,0.07278664410114288,-0.21881771087646484,0.18906216323375702,-0.14648884534835815,0.20371104776859283,0.0007971813902258873,-0.0007502883672714233,-0.0007033953443169594,0.0008909674361348152,0.06058579683303833,-0.06082025170326233,0.06058579683303833,-0.06049200892448425,0.201499342918396,-0.201499342918396,0.20145249366760254,-0.20145249366760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.422,15.635597,pose,625,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.046710968017578,16.554813385009766,12,can0:12,4.086428165435791,12.067018508911133,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000625 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.047 tau_cmd_max= 16.555 cmds=12 bus=can0:12 tau_fb= 4.086 tau_fb_max= 12.067",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00153402762953192,-0.0011505207512527704,0.00076701381476596,0.05138992518186569,-0.060977596789598465,0.06366214901208878,-0.06174461171030998,0.20747722685337067,-0.2090112566947937,0.20862776041030884,-0.2136133462190628,-0.017853328958153725,0.009613330475986004,-0.04943998530507088,-0.01831110566854477,0.029755547642707825,0.0709555372595787,-0.038453321903944016,0.10757774859666824,-0.13641773164272308,0.1675466150045395,-0.10940885543823242,0.21149326860904694,0.0007177833467721939,-0.0006755609065294266,-0.0006333380006253719,0.0008022282272577286,0.054551512002944946,-0.05476263165473938,0.054551512002944946,-0.054467082023620605,0.18143022060394287,-0.18143022060394287,0.1813880205154419,-0.1813880205154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.546,15.759122,pose,630,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.016744136810303,17.735183715820312,12,can0:12,4.025085926055908,11.748405456542969,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000630 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.017 tau_cmd_max= 17.735 cmds=12 bus=can0:12 tau_fb= 4.025 tau_fb_max= 11.748",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00153402762953192,-0.0011505207512527704,0.00076701381476596,0.04563732072710991,-0.05330745875835419,0.05637551471590996,-0.053690966218709946,0.18715137243270874,-0.18906889855861664,0.18906889855861664,-0.19367098808288574,-0.06591998040676117,-0.010986663401126862,0.016479995101690292,0.0032044434919953346,-0.08423108607530594,0.04577776417136192,-0.07736442238092422,0.027924437075853348,-0.16937772929668427,0.13870662450790405,-0.18814660608768463,0.16342662274837494,0.0006417697295546532,-0.0006040185689926147,-0.0005662674084305763,0.00071727205067873,0.048774510622024536,-0.04896324872970581,0.048774510622024536,-0.048698991537094116,0.16221678256988525,-0.16221678256988525,0.16217899322509766,-0.16217899322509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.668,15.881915,pose,635,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.988353252410889,17.736656188964844,12,can0:12,3.986938238143921,12.275765419006348,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000635 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.988 tau_cmd_max= 17.737 cmds=12 bus=can0:12 tau_fb= 3.987 tau_fb_max= 12.276",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0011505207512527704,-0.0011505207512527704,0.00076701381476596,0.04065173119306564,-0.04602082818746567,0.050622910261154175,-0.04870537668466568,0.16835953295230865,-0.16912654042243958,0.16912654042243958,-0.17372862994670868,-0.009613330475986004,0.0393688790500164,-0.01235999632626772,0.048066653311252594,-0.05630664899945259,0.04898220673203468,-0.032044436782598495,0.012817773967981339,-0.18814660608768463,0.0947599709033966,-0.17944884300231934,0.12955106794834137,0.000569281168282032,-0.0005357940681278706,-0.0005023069679737091,0.0006362553685903549,0.04326537251472473,-0.043432801961898804,0.04326537251472473,-0.04319840669631958,0.14389419555664062,-0.14389419555664062,0.14386069774627686,-0.14386069774627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.792,16.005639,pose,640,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.401064395904541,17.49306297302246,12,can0:12,3.633533477783203,11.316263198852539,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000640 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.401 tau_cmd_max= 17.493 cmds=12 bus=can0:12 tau_fb= 3.634 tau_fb_max= 11.316",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.00076701381476596,0.00076701381476596,0.03566614165902138,-0.0410352386534214,0.04525381326675415,-0.043336279690265656,0.1491841822862625,-0.15148521959781647,0.15186873078346252,-0.15570379793643951,-0.005493331700563431,0.007782219909131527,-0.06179998070001602,-0.04119998961687088,-0.018768884241580963,-0.020142216235399246,-0.05951109528541565,-0.016479995101690292,-0.05493331700563431,0.12085329741239548,-0.10483107715845108,0.12314218282699585,0.0005004568956792355,-0.0004710182547569275,-0.0004415796138346195,0.0005593337118625641,0.03803470730781555,-0.03818190097808838,0.03803470730781555,-0.037975817918777466,0.12649774551391602,-0.12649774551391602,0.12646830081939697,-0.12646830081939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:39.916,16.129229,pose,645,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.264847755432129,16.11634063720703,12,can0:12,3.475447654724121,10.847498893737793,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000645 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.265 tau_cmd_max= 16.116 cmds=12 bus=can0:12 tau_fb= 3.475 tau_fb_max= 10.847",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002301041502505541,-0.0011505207512527704,-0.00076701381476596,0.00076701381476596,0.03144756704568863,-0.036816664040088654,0.039501212537288666,-0.03758367523550987,0.13192637264728546,-0.1334604024887085,0.13384391367435455,-0.13767898082733154,-0.005493331700563431,0.0027466658502817154,0.003662221133708954,-0.021973326802253723,-0.0027466658502817154,0.032959990203380585,-0.0874355286359787,0.10437330603599548,-0.08972442150115967,0.12131107598543167,-0.10162663459777832,0.12817774713039398,0.0004354366101324558,-0.00040982291102409363,-0.0003842087462544441,0.00048666447401046753,0.03309318423271179,-0.03322124481201172,0.03309318423271179,-0.033041954040527344,0.11006295680999756,-0.11006295680999756,0.11003744602203369,-0.11003744602203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:40.038,16.251889,pose,650,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.5825347900390625,16.42664337158203,12,can0:12,3.7287514209747314,10.78157901763916,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000650 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.583 tau_cmd_max= 16.427 cmds=12 bus=can0:12 tau_fb= 3.729 tau_fb_max= 10.782",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0011505207512527704,-0.0011505207512527704,0.00076701381476596,0.026845483109354973,-0.03183107450604439,0.033365100622177124,-0.03183107450604439,0.1139015480875969,-0.11773661524057388,0.11773661524057388,-0.12195519357919693,-0.009613330475986004,-0.05218665301799774,-0.015564439818263054,0.06775109469890594,-0.06591998040676117,0.05264442786574364,-0.09430219233036041,0.08056886494159698,-0.0952177494764328,0.11627551913261414,-0.13733328878879547,0.11352885514497757,0.00037436047568917274,-0.00035233935341238976,-0.00033031823113560677,0.0004184027202427387,0.028451383113861084,-0.028561502695083618,0.028451383113861084,-0.02840733528137207,0.09462511539459229,-0.09462511539459229,0.09460306167602539,-0.09460306167602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:40.161,16.374741,pose,655,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.620945453643799,13.129842758178711,12,can0:12,3.8975183963775635,9.9209566116333,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000655 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.621 tau_cmd_max= 13.130 cmds=12 bus=can0:12 tau_fb= 3.898 tau_fb_max= 9.921",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0011505207512527704,-0.00076701381476596,0.00076701381476596,0.022243401035666466,-0.025694962590932846,0.02761249616742134,-0.02454444207251072,0.09971179068088531,-0.10239633917808533,0.1016293317079544,-0.1054643988609314,0.0009155552834272385,0.009613330475986004,0.03479110077023506,-0.01739555038511753,0.007324442267417908,0.030671102926135063,-0.0787377581000328,0.07782220095396042,-0.12405773997306824,0.13183996081352234,-0.10071108490228653,0.16159550845623016,0.00031736819073557854,-0.00029869982972741127,-0.0002800310030579567,0.0003547058440744877,0.02412000298500061,-0.024213343858718872,0.02412000298500061,-0.024082660675048828,0.08021950721740723,-0.08021950721740723,0.0802009105682373,-0.0802009105682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:40.284,16.497857,pose,660,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.941633224487305,15.535788536071777,12,can0:12,4.051331996917725,10.814538955688477,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000660 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.942 tau_cmd_max= 15.536 cmds=12 bus=can0:12 tau_fb= 4.051 tau_fb_max= 10.815",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0011505207512527704,-0.0011505207512527704,0.00076701381476596,0.01687430404126644,-0.019558852538466454,0.023010414093732834,-0.018791837617754936,0.08437151461839676,-0.08820658922195435,0.08820658922195435,-0.09204165637493134,0.09659108519554138,-0.0238044373691082,-0.0709555372595787,0.038453321903944016,-0.0709555372595787,0.05264442786574364,-0.00595110934227705,0.04348887503147125,-0.0553910955786705,0.08331552892923355,-0.07049775868654251,0.09292886406183243,0.00026460038498044014,-0.00024903565645217896,-0.00023347092792391777,0.0002957298420369625,0.020109623670578003,-0.020187467336654663,0.020109623670578003,-0.02007851004600525,0.06688165664672852,-0.06688165664672852,0.06686615943908691,-0.06686615943908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:40.408,16.621353,pose,665,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.014400005340576,15.146201133728027,12,can0:12,3.535569190979004,10.993988037109375,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000665 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.014 tau_cmd_max= 15.146 cmds=12 bus=can0:12 tau_fb= 3.536 tau_fb_max= 10.994",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.0011505207512527704,0.0011505207512527704,0.01380624808371067,-0.014956769533455372,0.018791837617754936,-0.01418975554406643,0.07171578705310822,-0.07440033555030823,0.07401683181524277,-0.07823541015386581,0.004119998775422573,0.038453321903944016,-0.016937773674726486,0.025177771225571632,-0.03341776877641678,0.04028443247079849,-0.06729331612586975,0.0238044373691082,-0.10620441287755966,0.07736442238092422,-0.10528885573148727,0.0709555372595787,0.00021619629114866257,-0.0002034786157310009,-0.00019076140597462654,0.0002416311763226986,0.016430914402008057,-0.01649448275566101,0.016430914402008057,-0.016405463218688965,0.05464673042297363,-0.05464673042297363,0.05463409423828125,-0.05463409423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:40.531,16.744386,pose,670,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.5341925621032715,15.67833137512207,12,can0:12,3.6509292125701904,11.781365394592285,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000670 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.534 tau_cmd_max= 15.678 cmds=12 bus=can0:12 tau_fb= 3.651 tau_fb_max= 11.781",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.00076701381476596,0.00076701381476596,0.011888713575899601,-0.01227222103625536,0.016490796580910683,-0.011121700517833233,0.05906006321310997,-0.0625116229057312,0.06289513409137726,-0.06673020124435425,-0.08011108636856079,0.040742211043834686,-0.0032044434919953346,0.010071108117699623,0.0393688790500164,-0.05630664899945259,-0.062257759273052216,0.11673329770565033,-0.02471999265253544,0.0796533077955246,-0.023346660658717155,0.0476088747382164,0.00017229514196515083,-0.0001621604897081852,-0.00015202537178993225,0.00019256537780165672,0.013094455003738403,-0.013145118951797485,0.013094455003738403,-0.013074159622192383,0.04355013370513916,-0.04355013370513916,0.043540000915527344,-0.043540000915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
