step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
69,1.3800000000000001,0,68,BL_hip,1,0.2770753800868988,-0.4448007643222809,1.0153650045394897,0.9973713159561157,-0.035607606172561646,0.0017604882596060634,-0.0630832388997078,-0.028174523264169693,-0.021390818059444427,-0.00673713581636548,0.03814118728041649,-0.01679752953350544,0.009640641510486603,-0.024054616689682007,0.0358385369181633,0.22077077627182007,0.10424518585205078,0.32090404629707336,-0.03134337067604065,3.9509596824645996,-16.76152801513672,-19.99365997314453,-5.326920032501221,1.8681793212890625,-2.1039881706237793
69,1.3800000000000001,0,68,BR_hip,2,0.2514858841896057,-0.6462706327438354,1.0241141319274902,0.9931866526603699,0.0979682058095932,-0.006683740299195051,-0.06275279819965363,-0.026379181072115898,-0.021868186071515083,-0.013193600811064243,0.040554799139499664,-0.01710398867726326,0.009643027558922768,-0.027498841285705566,0.037983305752277374,0.2381533980369568,-0.1472945213317871,0.35290712118148804,-0.03153747320175171,-6.208409309387207,29.3752384185791,-34.28194046020508,15.31337833404541,0.3345870077610016,0.8350121974945068
69,1.3800000000000001,0,68,FL_hip,3,1.055847406387329,-0.5434256792068481,1.0236780643463135,0.9964188933372498,-0.0562731958925724,0.003067675279453397,-0.06303317099809647,-0.02713717520236969,-0.013115933164954185,0.0035654392559081316,0.025577642023563385,-0.015202316455543041,0.009628220461308956,-0.027263522148132324,0.008888579905033112,-0.06711184978485107,-0.03002166748046875,0.3378443717956543,-0.03163661062717438,12.152981758117676,30.085777282714844,-19.32318878173828,15.361536979675293,-8.549189567565918,-1.6526645421981812
69,1.3800000000000001,0,68,FR_hip,4,1.0302454233169556,-0.7450224161148071,1.0286555290222168,0.9945836663246155,0.08258724212646484,-0.005711767356842756,-0.06284875422716141,-0.025341754779219627,-0.013566468842327595,-0.002905952511355281,0.022240258753299713,-0.014778570272028446,0.009624921716749668,-0.03101840615272522,0.010161742568016052,-0.049576401710510254,-0.04963970184326172,0.3403090834617615,-0.03169843554496765,-14.006529808044434,-26.674875259399414,-31.620065689086914,-13.24646282196045,12.583333969116211,-3.887462615966797
69,1.3800000000000001,0,68,BL_thigh,5,0.18487034738063812,-0.4260045886039734,1.0154757499694824,0.9963132739067078,-0.03277686983346939,0.045960504561662674,-0.06459931284189224,-0.02678711712360382,-0.020061219111084938,-0.0058073969557881355,0.03532014042139053,-0.03900305554270744,0.011239567771553993,-0.002752363681793213,0.03781364858150482,0.22500157356262207,0.013198137283325195,-0.3965263366699219,0.019746243953704834,-0.2941986322402954,18.172435760498047,-40.876163482666016,5.644515037536621,1.0765278339385986,0.014330383390188217
69,1.3800000000000001,0,68,BR_thigh,6,0.16192513704299927,-0.6388303637504578,1.0245018005371094,0.9911743402481079,0.09421427547931671,-0.06354209780693054,-0.06825947016477585,-0.025031467899680138,-0.019294515252113342,-0.016658840700984,0.04166961461305618,-0.008310163393616676,0.0114095164462924,-0.14128273725509644,0.0320984423160553,0.31134921312332153,0.0035400390625,1.5423145294189453,0.20723485946655273,-0.03443995118141174,33.505714416503906,55.00320816040039,-15.73908805847168,-3.7025363445281982,0.22446931898593903
69,1.3800000000000001,0,68,FL_thigh,7,1.1458455324172974,-0.5481513142585754,1.020264983177185,0.9938417077064514,-0.051798395812511444,0.0716848149895668,-0.06675910204648972,-0.025359442457556725,-0.012127122841775417,0.003969802986830473,0.020080246031284332,-0.05846020206809044,0.014566550962626934,-0.04111403226852417,0.006919704377651215,-0.07513166964054108,-0.030120372772216797,0.33414649963378906,-0.03243684768676758,17.50943374633789,32.363922119140625,-37.48873519897461,16.016847610473633,-11.216900825500488,-2.199551582336426
69,1.3800000000000001,0,68,FR_thigh,8,1.1262792348861694,-0.7605029940605164,1.0256251096725464,0.9944359064102173,0.08406641334295273,0.018071411177515984,-0.06085604056715965,-0.02275152876973152,-0.011851843446493149,-0.004895884543657303,0.020658114925026894,-0.027255581691861153,0.007520918734371662,-0.05971136689186096,0.00634157657623291,-0.047505736351013184,-0.04770708084106445,0.35468006134033203,-0.029598474502563477,-11.480598449707031,30.01821517944336,52.13627243041992,-13.361421585083008,-8.379138946533203,1.699371337890625
69,1.3800000000000001,0,68,BL_calf,9,0.003153447061777115,-0.2967138886451721,0.7325336337089539,0.9963423609733582,-0.03281809017062187,0.04532482102513313,-0.06457837671041489,-0.012541565112769604,-0.009913871996104717,-0.00637345714494586,0.032422468066215515,-0.061811719089746475,0.012881924398243427,0.0223575159907341,0.04909384250640869,0.13293766975402832,0.14443016052246094,0.6338119506835938,-0.05582451820373535,2.2926502227783203,-20.225278854370117,71.07867431640625,6.526671886444092,-12.606636047363281,-3.4966695308685303
69,1.3800000000000001,0,68,BR_calf,10,0.016336001455783844,-0.6827724575996399,0.6942710876464844,0.9911211133003235,0.09415743499994278,-0.06436659395694733,-0.0683378055691719,-0.01680169068276882,-0.0075056967325508595,-0.011471844278275967,0.033222127705812454,-0.0749451071023941,-0.001975995721295476,-0.4864093065261841,-0.0266878604888916,0.518883228302002,-0.2556593418121338,-0.5063095092773438,-0.2063455581665039,-3.2074708938598633,-39.53768539428711,-84.89810943603516,-12.931112289428711,16.644052505493164,-6.703535556793213
69,1.3800000000000001,0,68,FL_calf,11,0.9540128707885742,-0.4289301633834839,0.7380107641220093,0.9938684701919556,-0.05182339996099472,0.0713128000497818,-0.06673970073461533,-0.008396386168897152,-0.006895922124385834,-0.0027966469060629606,0.022615181282162666,-0.03851332142949104,0.012289410457015038,-0.09489718824625015,-0.0030252933502197266,-0.009656906127929688,-0.10080909729003906,-0.2198333740234375,0.03153514862060547,21.540616989135742,-35.64336013793945,66.21881866455078,11.850767135620117,-5.032257080078125,-6.028701305389404
69,1.3800000000000001,0,68,FR_calf,12,0.9306570291519165,-0.8127855062484741,0.7236683368682861,0.9944524168968201,0.08400925248861313,0.01713775284588337,-0.06093495339155197,-0.01176871731877327,-0.006345703266561031,-0.0057629733346402645,0.017711512744426727,-0.05049290508031845,0.0036024011205881834,-0.11832639575004578,-0.01948624849319458,0.019469738006591797,-0.12216812372207642,-0.23439788818359375,-0.1293482780456543,-10.086531639099121,-34.89231491088867,-81.23495483398438,-11.443538665771484,18.425430297851562,-6.210021495819092
69,1.3800000000000001,0,68,BL_foot,13,0.13806623220443726,-0.3305465579032898,0.4200040102005005,0.9963423609733582,-0.03281809017062187,0.04532482102513313,-0.06457837671041489,0.0010884858202189207,-0.0019253541249781847,-0.002347339177504182,0.032422468066215515,-0.061811719089746475,0.012881924398243427,-0.11571693420410156,0.07575559616088867,0.07989931106567383,0.14443016052246094,0.6338119506835938,-0.05582451820373535,3.7655346393585205,21.376985549926758,-88.40699768066406,0.5977115631103516,0.15467754006385803,0.06344161927700043
69,1.3800000000000001,0,68,BR_foot,14,0.21942950785160065,-0.659334123134613,0.42000019550323486,0.9911211133003235,0.09415743499994278,-0.06436659395694733,-0.0683378055691719,-0.0024936250410974026,-0.0014374102465808392,-0.0010689739137887955,0.033222127705812454,-0.0749451071023941,-0.001975995721295476,-0.3858175277709961,-0.1021345853805542,0.5787591934204102,-0.2556593418121338,-0.5063095092773438,-0.2063455581665039,-0.6715976595878601,-35.879608154296875,-104.51924896240234,-0.5809071063995361,-0.4537457525730133,0.15803301334381104
69,1.3800000000000001,0,68,FL_foot,15,1.0716075897216797,-0.474345326423645,0.4200015664100647,0.9938684701919556,-0.05182339996099472,0.0713128000497818,-0.06673970073461533,0.00042083149310201406,-0.001142018474638462,-0.000990297645330429,0.022615181282162666,-0.03851332142949104,0.012289410457015038,-0.04601764678955078,-0.02276611328125,0.009235382080078125,-0.10080909729003906,-0.2198333740234375,0.03153514862060547,39.01555252075195,37.21616744995117,-81.19376373291016,1.0998873710632324,-1.0985833406448364,0.026197433471679688
69,1.3800000000000001,0,68,FR_foot,16,1.0860645771026611,-0.7871612310409546,0.4200027287006378,0.9944524168968201,0.08400925248861313,0.01713775284588337,-0.06093495339155197,-0.0013254188233986497,-0.002308411756530404,-0.000519812514539808,0.017711512744426727,-0.05049290508031845,0.0036024011205881834,-0.06644344329833984,-0.05730627477169037,0.03926801681518555,-0.12216812372207642,-0.23439788818359375,-0.1293482780456543,-9.121271133422852,-37.67565155029297,-98.20990753173828,-0.8366580605506897,0.5334901809692383,-0.12767504155635834
70,1.4000000000000001,0,69,trunk,0,0.6529909372329712,-0.5961887240409851,0.9465499520301819,0.9978746175765991,-0.016878871247172356,0.0005300737102515996,-0.06293652951717377,-0.026362868025898933,-0.015702472999691963,-0.00387853616848588,0.031821317970752716,-0.017379513010382652,0.009609897620975971,0.017886638641357422,0.03720492124557495,0.004298031330108643,0.5609351396560669,-0.11741124093532562,-0.017084315419197083,0.0,0.0,0.0,0.0,0.0,0.0
70,1.4000000000000001,0,69,BL_hip,1,0.2763903737068176,-0.44528916478157043,1.0153393745422363,0.9973993301391602,-0.03511897847056389,0.001680582296103239,-0.0629163458943367,-0.02818448841571808,-0.021111877635121346,-0.007602234836667776,0.03739264979958534,-0.018084993585944176,0.009615887887775898,0.015715837478637695,0.02473469078540802,0.0202256441116333,0.05641317367553711,-0.053401827812194824,-0.01751019060611725,4.3190226554870605,-16.75922393798828,-20.12224769592285,-5.340097427368164,1.4985929727554321,-2.022240400314331
70,1.4000000000000001,0,69,BR_hip,2,0.250868558883667,-0.6467676758766174,1.0240859985351562,0.9931527972221375,0.09841825067996979,-0.006738245952874422,-0.06257706135511398,-0.026404734700918198,-0.021590907126665115,-0.014363273978233337,0.036180779337882996,-0.017931537702679634,0.009614584967494011,0.011908888816833496,0.024085916578769684,-0.09921973943710327,-1.3855433464050293,0.12937021255493164,-0.01895233988761902,-4.853119373321533,29.78990936279297,-34.68931579589844,15.11429500579834,-0.5797235369682312,0.7752767205238342
70,1.4000000000000001,0,69,FL_hip,3,1.0551952123641968,-0.5436497926712036,1.0237196683883667,0.996442973613739,-0.05603678151965141,0.0030001974664628506,-0.06286726891994476,-0.027157451957464218,-0.012871849350631237,0.0039048881735652685,0.0257125087082386,-0.016605975106358528,0.009603329002857208,0.01293894648551941,0.005215831100940704,0.0605846643447876,0.02294635772705078,-0.04927206039428711,-0.01769694685935974,13.1118803024292,30.3358211517334,-19.016372680664062,15.4650239944458,-8.875564575195312,-1.7450531721115112
70,1.4000000000000001,0,69,FR_hip,4,1.0296611785888672,-0.745255172252655,1.0286948680877686,0.9945768117904663,0.0827990248799324,-0.0057539367116987705,-0.06267518550157547,-0.025376982986927032,-0.013327265158295631,-0.00285866716876626,0.022685522213578224,-0.01622268371284008,0.009600074961781502,0.008981138467788696,0.002989858388900757,-0.05540335178375244,0.01278376579284668,-0.048020005226135254,-0.01774612069129944,-13.928471565246582,-26.777860641479492,-30.351179122924805,-13.523842811584473,12.683399200439453,-3.9287259578704834
70,1.4000000000000001,0,69,BL_thigh,5,0.1841789335012436,-0.42652449011802673,1.015449047088623,0.9963665008544922,-0.03232681006193161,0.04540708661079407,-0.06439555436372757,-0.026874298229813576,-0.019796214997768402,-0.0067113665863871574,0.0349566824734211,-0.03731079399585724,0.010980997234582901,0.017336875200271606,0.030423082411289215,0.023547232151031494,0.06432437896728516,0.007658958435058594,-0.022633135318756104,-0.8102929592132568,18.132978439331055,-40.63201141357422,5.648983001708984,1.4390984773635864,0.08612228184938431
70,1.4000000000000001,0,69,BR_thigh,6,0.16130521893501282,-0.6393582224845886,1.024462342262268,0.9911129474639893,0.09464738517999649,-0.06397687643766403,-0.06814628839492798,-0.02487950585782528,-0.019378239288926125,-0.017696034163236618,0.03709341958165169,-0.01071183755993843,0.011071682907640934,-0.10950011014938354,-0.0845155119895935,0.03589564561843872,-1.1863775253295898,1.7036247253417969,0.29838109016418457,-1.4762327671051025,33.78400802612305,54.562171936035156,-15.542949676513672,-4.624724864959717,0.3209015727043152
70,1.4000000000000001,0,69,FL_thigh,7,1.1451956033706665,-0.5483432412147522,1.020317554473877,0.9939030408859253,-0.05160452052950859,0.07116357237100601,-0.06655361503362656,-0.02530394308269024,-0.011876332573592663,0.004341918975114822,0.02021651342511177,-0.05996725335717201,0.014531966298818588,0.01934152841567993,0.0054612308740615845,0.060666173696517944,0.01501321792602539,-0.11456108093261719,-0.011477231979370117,18.333965301513672,32.63116455078125,-37.345489501953125,16.130874633789062,-11.523448944091797,-2.308739423751831
70,1.4000000000000001,0,69,FR_thigh,8,1.1257007122039795,-0.7607018351554871,1.0256712436676025,0.9944369196891785,0.08425057679414749,0.01764584146440029,-0.06070995703339577,-0.02265726774930954,-0.011577341705560684,-0.00488201342523098,0.021064845845103264,-0.029039956629276276,0.007433089893311262,-7.987022399902344e-05,0.004163682460784912,-0.048720598220825195,0.035637855529785156,0.13149356842041016,0.012238264083862305,-11.58866024017334,30.123476028442383,50.84757995605469,-13.633798599243164,-8.605558395385742,1.7330663204193115
70,1.4000000000000001,0,69,BL_calf,9,0.002735394984483719,-0.2970680296421051,0.73240727186203,0.9963951110839844,-0.03236769139766693,0.04477457329630852,-0.06437498331069946,-0.012753401882946491,-0.009771579876542091,-0.006883375812321901,0.03153863176703453,-0.0642876923084259,0.012896466068923473,0.0026467368006706238,0.05439591407775879,0.020778894424438477,0.08143806457519531,0.14095306396484375,-0.03323483467102051,1.6311858892440796,-20.12757110595703,70.23663330078125,6.4954071044921875,-12.657825469970703,-3.4821829795837402
70,1.4000000000000001,0,69,BR_calf,10,0.016038216650485992,-0.6830647587776184,0.6940587162971497,0.9910591840744019,0.09459041059017181,-0.06480471789836884,-0.06822527199983597,-0.015951840206980705,-0.009071487002074718,-0.012714781798422337,0.028821324929594994,-0.07615067809820175,-0.0021353408228605986,-0.5253300070762634,-0.5383216142654419,0.22096681594848633,-1.4211771488189697,-0.1580352783203125,-0.07953548431396484,-4.724449634552002,-39.34800338745117,-83.68383026123047,-12.651802062988281,16.942485809326172,-6.607604026794434
70,1.4000000000000001,0,69,FL_calf,11,0.9536063075065613,-0.429107666015625,0.7379038333892822,0.9939297437667847,-0.05162950977683067,0.07079005241394043,-0.06653422862291336,-0.008015690371394157,-0.006576575804501772,-0.0026615445967763662,0.022977041080594063,-0.03818776458501816,0.012056413106620312,0.03814441338181496,0.0135345458984375,0.03936576843261719,0.04009437561035156,0.084564208984375,-0.03357410430908203,22.212371826171875,-35.92384338378906,66.50906372070312,11.886192321777344,-4.972405910491943,-6.061654567718506
70,1.4000000000000001,0,69,FR_calf,12,0.930359423160553,-0.8129293918609619,0.7235232591629028,0.9944528937339783,0.08419391512870789,0.01671835221350193,-0.06078844144940376,-0.011284109205007553,-0.005884145852178335,-0.0060110255144536495,0.018376711755990982,-0.05029931664466858,0.0038388208486139774,-0.020973771810531616,0.009634912014007568,-0.0225827693939209,0.006929874420166016,-0.09756851196289062,-0.02696514129638672,-10.39631175994873,-35.025428771972656,-79.94700622558594,-11.517938613891602,18.35231590270996,-6.241852760314941
70,1.4000000000000001,0,69,BL_foot,13,0.13802003860473633,-0.33058056235313416,0.42000383138656616,0.9963952302932739,-0.03236769512295723,0.044774577021598816,-0.06437499076128006,0.001401847810484469,-0.0019706273451447487,-0.0026133605279028416,0.03153863176703453,-0.0642876923084259,0.012896466068923473,-0.028903484344482422,0.06931662559509277,0.008540630340576172,0.08143806457519531,0.14095306396484375,-0.03323483467102051,3.104858875274658,21.243471145629883,-87.36954498291016,0.59886234998703,0.17372749745845795,0.06492239236831665
70,1.4000000000000001,0,69,BR_foot,14,0.2193896770477295,-0.6593701243400574,0.42000094056129456,0.9910591840744019,0.09459041059017181,-0.06480471789836884,-0.06822527199983597,-0.0014209630899131298,-0.003865460166707635,-0.0022449803072959185,0.028821324929594994,-0.07615067809820175,-0.0021353408228605986,-0.49408721923828125,-0.8191977739334106,0.20810604095458984,-1.4211771488189697,-0.1580352783203125,-0.07953548431396484,-3.2735841274261475,-34.210208892822266,-102.94941711425781,-0.5239242315292358,-0.34835827350616455,0.1322184056043625
